"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1909051112197337128","Mon Apr 07 01:10:28 +0000 2025","0","Prabowo dan PM Malaysia Anwar Ibrahim Bahas Dampak Kebijakan Tarif Impor Trump https://t.co/9NfDISx1mo","1909051112197337128","","","in","Bogor, Indonesia","0","0","0","https://x.com/MediaVoi/status/1909051112197337128","1578222594","MediaVoi"
"1909050533262008484","Mon Apr 07 01:08:10 +0000 2025","0","Langkah Trump Naikkan Tarif Impor di Berbagai Negara Indonesia Berisiko Alami Resesi Setelah Naik 32 Persen https://t.co/bBGC5XvCvv Prabowo Walid Demo Jennie","1909050533262008484","","","in","Vorstenlanden,Nederlands Indië","0","0","0","https://x.com/yudhabjnugroho/status/1909050533262008484","127182239","yudhabjnugroho"
"1909050445928321276","Mon Apr 07 01:07:49 +0000 2025","4","Prabowo dan Anwar Ibrahim Bahas Dampak Kebijakan Tarif Impor AS https://t.co/IrpLYYMHpu","1909050445928321276","","","in","Kota Surabaya, Jawa Timur","0","1","1","https://x.com/e100ss/status/1909050445928321276","848614550","e100ss"
"1909048847877460173","Mon Apr 07 01:01:28 +0000 2025","0","Pasca Tarif Impor Trump 50+ Negara Ajukan Perundingan Dagang ke AS https://t.co/rrNqNXHyrz","1909048847877460173","","","in","","0","0","0","https://x.com/Alonesiacom/status/1909048847877460173","1442722911475814408","Alonesiacom"
"1909000233675014545","Mon Apr 07 00:59:14 +0000 2025","0","@siakhi95 @HenaghenLisa @siakhi95 Twit dari @HenaghenLisa That's happening? kemungkinan merujuk pada kebijakan tarif baru Gedung Putih yang efektif 5 April 2025 mengenakan tarif 10% pada semua impor. Sebagai Global Chief Digital Officer KPMG Lisa mungkin terkejut atau mengomentari dampaknya pada https://t.co/UuRtT94fEV","1909048288193438140","https://pbs.twimg.com/media/GnglqwTbYAAtqBC.jpg","siakhi95","in","wherever you are","0","0","0","https://x.com/grok/status/1909048288193438140","1720665183188922368","grok"
"1909046962852368830","Mon Apr 07 00:53:58 +0000 2025","0","Temui PM Anwar Ibrahim di Malaysia Prabowo bahas kebijakan tarif impor Amerika Serikat #anwaribrahim #PrabowoSubianto #TarifimporAmerikaSerikat #popularitascom https://t.co/QnsEWRZweN","1909046962852368830","","","in","Banda Aceh","0","0","0","https://x.com/Popularitascom/status/1909046962852368830","854747465202806784","Popularitascom"
"1909045027428561034","Mon Apr 07 00:46:17 +0000 2025","1","Trump Tetapkan Tarif Impor? 32% untuk Indonesia Dr. Iswadi kita harus lihat sebagai peluang luaskan jaringan perdagangan negara (China India &amp; ASEAN lainnya) potensi besar yang belum sepenuhnya dimanfaatkan. @prabowo @gibran_tweet @setkabgoid #SPBI https://t.co/1wVYpjCj4I","1909045027428561034","","","in","","0","0","0","https://x.com/Dr_Iswadi/status/1909045027428561034","1886749897258614784","Dr_Iswadi"
"1909043425682633120","Mon Apr 07 00:39:55 +0000 2025","0","Pasca Tarif Impor Trump 50+ Negara Ajukan Perundingan Dagang ke AS https://t.co/T9kYmwaTj2","1909043425682633120","","","in","","0","0","0","https://x.com/eepkhunaefi/status/1909043425682633120","95118308","eepkhunaefi"
"1909043408246624602","Mon Apr 07 00:39:51 +0000 2025","0","Tarif Trump Peluang atau Hambatan? Kebijakan tarif baru impor yang dikenakan Presiden Amerika Serikat Donald Trump sejauh ini dilihat sebagai tekanan. Namun di sisi lain ada peluang terbuka. Ikuti Kompas https://t.co/b7z0MLnoWC @hariankompas","1909043408246624602","","","in","","0","0","0","https://x.com/tatisamhadi/status/1909043408246624602","1445984430258982913","tatisamhadi"
"1909042361369526396","Mon Apr 07 00:35:41 +0000 2025","0","RAKYAT MENUNGGU KOMANDO..! Aktivis 98 Mendukung 3 Strategi Prabowo Sikapi Kenaikan Tarif Impor AS https://t.co/YVDAimgC8w lewat @BERGELORA.COM https://t.co/guW1mxiKK0","1909042361369526396","https://pbs.twimg.com/media/Gn5H6R4aAAA9_gZ.jpg","","in","","0","0","0","https://x.com/bergeloralah/status/1909042361369526396","1284518394880864256","bergeloralah"
"1908716257849073948","Mon Apr 07 00:33:39 +0000 2025","0","@AlnilamOmar Kalau mau nego...kita bisa turunkan tarif impor miras..lumayan...red label wiski jadi murah https://t.co/rysGP0ZHaA","1909041848699789446","https://pbs.twimg.com/media/Gn5HcdJaIAAeOvx.jpg","AlnilamOmar","in","island of the gods","0","0","0","https://x.com/edwinsaragih/status/1909041848699789446","30941494","edwinsaragih"
"1909021515611586769","Mon Apr 07 00:21:07 +0000 2025","25","@TxtdariHI Untuk menghadapai kenaikan tarif impor kata bocah itu solusinya dengan AI dan bagi bedak di jalanan.","1909038693119340966","","TxtdariHI","in","","0","3","0","https://x.com/Muhamad72756358/status/1909038693119340966","1358057709971537923","Muhamad72756358"
"1909038226393678220","Mon Apr 07 00:19:16 +0000 2025","0","#AInews Pemerintahan White House memberikan pengecualian terbatas untuk beberapa impor semikonduktor namun tarif tinggi yang diterapkan oleh Presiden Donald Trump tetap berlaku untuk GPU dan peralatan pembuatan chip. #AsistenAI","1909038226393678220","","","in","","0","0","0","https://x.com/AsistenAI/status/1909038226393678220","1627580091034406912","AsistenAI"
"1908534655349047565","Mon Apr 07 00:17:58 +0000 2025","0","@hnirankara Negara lain membalas tarif yang sama untuk produk USA namun Vietnam meniadikan Tarif proriduk USA jadi 0% ini justru berdampak membendung barang impor dari negara lain cina misalnya. lalu akan ada negosiasi lebih lanjut antara VIETNAM USA dalam berbagai hal yang menguntukan.","1909037902870540576","","Hair1122169932","in","","0","0","0","https://x.com/Hair1122169932/status/1909037902870540576","1829453983918039040","Hair1122169932"
"1909037039796035760","Mon Apr 07 00:14:33 +0000 2025","0","Prabowo &amp; Anwar Ibrahim Bahas Dampak Kebijakan Tarif Impor Donald Trump https://t.co/rQz2uN1JAL","1909037039796035760","","","in","Indonesia","0","0","1","https://x.com/jpnncom/status/1909037039796035760","79130206","jpnncom"
"1909034321635414065","Mon Apr 07 00:12:17 +0000 2025","0","@bhayubisma Di tengah perang dagang global 2025 dan tarif tinggi AS pada barang Indonesia sektor seperti penyulingan pengolahan makanan dan bahan konstruksi bisa tumbuh lebih baik dibanding tanpa perang dagang. Ini karena tarif mengurangi kompetisi impor mendorong produksi lokal. https://t.co/21NXKoo04X","1909036470888812652","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","bhayubisma","in","wherever you are","0","0","0","https://x.com/grok/status/1909036470888812652","1720665183188922368","grok"
"1909035889688494514","Mon Apr 07 00:09:58 +0000 2025","0","Presiden Prabowo dan PM Anwar Bahas Respons ASEAN terhadap Tarif Impor Trump @prabowo @anwaribrahim @KemensetnegRI #PresidenPrabowo #PMAnwar #ASEAN #Tarif #Trump #News https://t.co/kUSPCIyl5R","1909035889688494514","","","in","Ambon-Maluku","0","0","1","https://x.com/dms_ambon/status/1909035889688494514","421916203","dms_ambon"
"1909035729625419958","Mon Apr 07 00:09:20 +0000 2025","0","Sebaiknya mr bowo utus fufufafa utk negosiasi tarif impor","1909035729625419958","","","in","","0","0","0","https://x.com/Nurdinali9938/status/1909035729625419958","1448066650281070597","Nurdinali9938"
"1909033822366364108","Mon Apr 07 00:04:24 +0000 2025","0","@fankych Strategi terbaik atasi tekanan tarif AS buat Indonesia adalah negosiasi untuk kurangi tarif seperti pada etanol dan lisensi impor sambil kejar FTA bilateral untuk stabilitas jangka panjang. Diversifikasi pasar ekspor ke Asia atau Eropa juga bisa kurangi ketergantungan pada AS.","1909034486920020318","","fankych","in","wherever you are","0","0","0","https://x.com/grok/status/1909034486920020318","1720665183188922368","grok"
"1909034321635414065","Mon Apr 07 00:03:45 +0000 2025","0","@grok di tengah perang dagang global 2025 dan tarif tinggi impor dari Indonesia ke USA adakah sektor industri yang bisa growth better dibandingkan dengan gak ada perang global 2025 dagang dan bea tarif tinggi? Kalau ada kenapa bisa growth?","1909034321635414065","","grok","in","Jakarta Capital Region, Indone","0","1","0","https://x.com/bhayubisma/status/1909034321635414065","3152355452","bhayubisma"
"1909022974407323995","Sun Apr 06 23:59:25 +0000 2025","0","@bhayubisma Berdasarkan data terkini China tidak terapkan biaya masuk tinggi untuk impor dari Indonesia di 2025 beda dengan AS yang memangkas tarif tinggi (32%). China jaga tarif rendah (&lt;10%) via perjanjian seperti RCEP fokusnya lebih ke negara lain di tengah ketegangan perdagangan","1909033231577477372","","bhayubisma","in","wherever you are","0","0","0","https://x.com/grok/status/1909033231577477372","1720665183188922368","grok"
"1909031562605429091","Sun Apr 06 23:52:47 +0000 2025","0","yg lucu dari polemik tarif ini adalah ngeliat pertama kalinya musk jd sendirian di gedung putih karena pada akhirnya dia tetap seorang pebisnis yg ga mau liat usahanya ikutan ambruk karena negara2 lain bikin tarif impor tandingan","1909031562605429091","","","in","Klondike","0","0","0","https://x.com/jnessy_/status/1909031562605429091","122678369","jnessy_"
"1909031389342896308","Sun Apr 06 23:52:05 +0000 2025","247","Prabowo siap perkuat ekonomi Indonesia dengan kebijakan ekspansi mitra dagang hilirisasi SDA dan penguatan konsumsi dalam negeri dalam merespon tarif impor AS. #EkonomiIndonesiaKuat https://t.co/55wUhpz8UJ","1909031389342896308","https://pbs.twimg.com/ext_tw_video_thumb/1909031314864664576/pu/img/anpAPxzgUffwZd7i.jpg","","in","","0","247","241","https://x.com/FradaRandi1/status/1909031389342896308","1709459334038802433","FradaRandi1"
"1909031134798983404","Sun Apr 06 23:51:05 +0000 2025","244","Presiden Prabowo siap menghadirkan tiga gebrakan ekonomi: memperluas mitra dagang hilirisasi SDA dan memperkuat konsumsi domestik untuk hadapi tarif impor AS. #EkonomiIndonesiaKuat https://t.co/DPDz651GoX","1909031134798983404","https://pbs.twimg.com/media/Gn49rIRaAAAmYSP.jpg","","in","","0","251","243","https://x.com/FradaRandi1/status/1909031134798983404","1709459334038802433","FradaRandi1"
"1908772008965648776","Sun Apr 06 23:47:07 +0000 2025","1","@UmarHasibuan__ Mdh²an si DONALD DUCK TRIUMPH minta mobil ESEMKA di jual ke AS utk keringanan Tarif Impor bagi Indonesia.","1909030139163271316","","UmarHasibuan__","in","","0","0","0","https://x.com/Putralaut_/status/1909030139163271316","1450424740217192448","Putralaut_"
"1909030069504516151","Sun Apr 06 23:46:51 +0000 2025","4","Pabrik off Lahan pertanian busuk ga ada yg kerja Ditangkepin Trump Orang Amerika mana mau kerja kasar di bayar murah. Belum dana kesehatan sanitasi pendidikan dll di cut abis Kmrn tarif impor dinaikkin gede2 an jadi pabrik kesulitan bahan baku. Dengan Elon tambah gila https://t.co/8jRm9rgLkl","1909030069504516151","https://pbs.twimg.com/media/Gn48usFboAEVL0V.jpg","","in","","0","0","1","https://x.com/tomahawkriders/status/1909030069504516151","91908083","tomahawkriders"
"1908993232207216902","Sun Apr 06 23:27:56 +0000 2025","0","@hauha438760 @DeItaone Halo! Yen Jepang menguat lebih dari 1% karena investor beralih ke aset aman di tengah ketegangan perdagangan. Sentimen risk-off ini dipicu oleh tarif baru AS pada mobil impor oleh Presiden Trump yang menimbulkan kekhawatiran perang dagang global. Yen dianggap safe-haven ","1909025311074758965","","hauha438760","in","wherever you are","0","0","0","https://x.com/grok/status/1909025311074758965","1720665183188922368","grok"
"1908310825317892482","Sun Apr 06 23:27:49 +0000 2025","0","@Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @IrawanRommi @DarekaRendy @gtobing2903 @jatmiko99604253 Apa sih hubungannya program makan bergizi gratis dg kebijakan tarif impor Trump? Kok gw ngga mudeng. Udah gitu program ini kan jg bnyk masalahnya. https://t.co/foFkCh8qVk","1909025278585876763","https://pbs.twimg.com/media/Gn44XgRa0AA39WD.jpg","Ndons_Back","in","DKI Jakarta","0","0","0","https://x.com/tinylotus27/status/1909025278585876763","1577570292179738624","tinylotus27"
"1908862015139172491","Sun Apr 06 23:25:20 +0000 2025","2","@TxtdariHI Secara internal (untuk kebijakan dalam negeri) yg sudah respons ttg Tarif Trump ini malah menteri yg gak bs bahasa Enggres itu. Dia udh blg ini saatnya perkuat wisata yg tidak terpengaruh kenaikan tarif impor Jangan mau kalah pak.","1909024657283715297","","TxtdariHI","in","New York, USA","0","0","0","https://x.com/himkyoyeon/status/1909024657283715297","972406879","himkyoyeon"
"1909023140094816498","Sun Apr 06 23:21:32 +0000 2025","0","@wiryoALtegal Ya regulasi tarif impor terutama dari AS di era Trump udah picu krisis perdagangan. Negara-negara kini cari mitra baru kayak EU yang bikin deal sama Amerika Selatan dan Meksiko. Penelitian nunjukin kemungkinan terbentuknya blok perdagangan baru buat nyiasatin tarif ini meski https://t.co/ER1OKjFCPY","1909023701204398414","https://pbs.twimg.com/media/Gmq59kbaMAAmRX2.jpg","wiryoALtegal","in","wherever you are","0","0","0","https://x.com/grok/status/1909023701204398414","1720665183188922368","grok"
"1909023539963023398","Sun Apr 06 23:20:54 +0000 2025","9","BALAS DENDAM AS? Data The United Nations Conference on Trade and Development (UNCTAD) Trade Analysis Information System (TRAINS) milik PBB rata² tarif impor Indonesia thp barang² AS 7 74%. Tarif tsb lebih tinggi dati tarif AS kpd Indonesia 2 19%. https://t.co/bxjPctVFAf","1909023539963023398","","","in","Cengkareng, Indonesia","0","1","8","https://x.com/NenkMonica/status/1909023539963023398","1040306964100669440","NenkMonica"
"1909023140094816498","Sun Apr 06 23:19:19 +0000 2025","0","Tramp tes ombak regulasi tarif impor udah bikin krisis.. akankah ada blok blok baru perdagangan dunia? @grok","1909023140094816498","","","in","Jakarta ","0","1","0","https://x.com/wiryoALtegal/status/1909023140094816498","70233923","wiryoALtegal"
"1908931521714819132","Sun Apr 06 23:17:34 +0000 2025","2","@Duren___ knpa negosiasi tarif impor tdk dgn presiden dan/atau parlemen yak...","1909022703040049326","","Duren___","in","depok-jakarta-jogya","0","0","0","https://x.com/gusnur212/status/1909022703040049326","633303019","gusnur212"
"1909021985255850266","Sun Apr 06 23:14:43 +0000 2025","0","Kebijakan tarif baru impor yang dikenakan Presiden Amerika Serikat Donald Trump sejauh ini dilihat sebagai tekanan. Namun di sisi lain ada peluang terbuka. #Internasional #AdadiKompas https://t.co/eylTYdezTu","1909021985255850266","","","in","Palmerah, Jakarta","0","0","0","https://x.com/KompasData/status/1909021985255850266","771030588","KompasData"
"1908715805749158094","Sun Apr 06 23:13:25 +0000 2025","2","@ditditku Salah satu alasan pengenaan tarif impor yg tinggi dari AS karena regulasi yg gak jelas. Ini relate sama penegakan hukum.","1909021655273439370","","ditditku","in","Bali, Indonesia","0","0","0","https://x.com/TOM5helby/status/1909021655273439370","1426438140202348546","TOM5helby"
"1909021204091896239","Sun Apr 06 23:11:37 +0000 2025","2","Kebijakan tarif baru impor yang dikenakan Presiden Amerika Serikat Donald Trump sejauh ini dilihat sebagai tekanan. Namun di sisi lain ada peluang terbuka. #Internasional #AdadiKompas https://t.co/QaUXzeDjpp","1909021204091896239","","","in","Palmerah, Jakarta","0","0","0","https://x.com/hariankompas/status/1909021204091896239","255866913","hariankompas"
"1909019790485967105","Sun Apr 06 23:06:00 +0000 2025","0","Saran strategi atas impor tarif trump terhadap indonesia dari sisi Ideosyncretic *hasek 1. Pertama2 r jangan reaktif Tenang dulu. 2. alasan trump naikin tarif ke indonesia ada tiga yaitu: A. US defisit di neraca perdagangan B TKDN C Parkir Dollar hasil tambang","1909019790485967105","","","in","","0","1","0","https://x.com/LuckyCat5758/status/1909019790485967105","116600716","LuckyCat5758"
"1909017676632252464","Sun Apr 06 23:00:34 +0000 2025","0","@PurnomoSidi1908 Naiknya tarif impor produk Indonesia ke AS sebesar 32% mulai 9 April 2025 bisa bikin harga barang seperti minyak kelapa sawit mesin listrik dan pakaian naik di AS. Ini mungkin kurangi permintaan rugikan eksportir Indonesia dan tekan ekonomi lokal termasuk potensi kehilangan https://t.co/MIn3NGJ363","1909018423742373906","https://pbs.twimg.com/media/GnglrksaEAAR7NE.jpg","PurnomoSidi1908","in","wherever you are","0","1","0","https://x.com/grok/status/1909018423742373906","1720665183188922368","grok"
"1909018285242187878","Sun Apr 06 23:00:01 +0000 2025","3","Wakil Ketua DPR RI Adies Kadir mendukung adanya upaya mitigasi risiko imbas kebijakan Presiden Amerika Serikat Donald Trump terkait tarif impor timbal balik atau reciprocal tariffs terhadap Indonesia senilai 32 persen. https://t.co/PaLhLT2eOZ","1909018285242187878","","","in","Jakarta - Indonesia","0","0","0","https://x.com/mediaindonesia/status/1909018285242187878","68930552","mediaindonesia"
